6925.0,6204.0,5990.0,5241.0,4928.0,4863.0,4128.0,3682.0,3695.0,4161.0
6690.0,5867.0,5109.0,4500.0,3977.0,3848.0,3332.0,2641.0,2665.0,3379.0
6092.0,5169.0,4328.0,3579.0,3065.0,2935.0,2479.0,1850.0,1906.0,2985.0
5648.0,4143.0,3662.0,2308.0,1720.0,1854.0,1643.0,1474.0,2436.0,3237.0
4926.0,3952.0,3055.0,2206.0,769.0,808.0,977.0,1873.0,2839.0,3814.0
5374.0,4291.0,3211.0,2141.0,1116.0,740.0,1476.0,2303.0,3295.0,4304.0
5577.0,4545.0,3549.0,2634.0,1792.0,869.0,1479.0,2561.0,3647.0,3932.0
5982.0,5038.0,4169.0,3301.0,2402.0,1853.0,2105.0,2910.0,3330.0,3562.0
6204.0,5706.0,4793.0,3941.0,3267.0,2932.0,3076.0,3633.0,4417.0,4626.0
7215.0,6305.0,5480.0,4771.0,4254.0,4017.0,4117.0,4529.0,5169.0,5711.0
