6925.0,6204.0,7511.0,7511.0,7511.0,7511.0,16929.0,16929.0,16929.0,16929.0
6203.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,16929.0
5601.0,4680.0,3847.0,3173.0,2774.0,2774.0,3173.0,3847.0,4680.0,5601.0
11991.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
17393.0,17393.0,3355.0,2222.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
18035.0,17703.0,17393.0,17393.0,2222.0,1720.0,2308.0,3172.0,4143.0,5161.0
18035.0,18035.0,18035.0,17703.0,17393.0,2775.0,3173.0,3847.0,4680.0,34623.0
6204.0,18035.0,18035.0,18035.0,18035.0,17703.0,17393.0,33159.0,34114.0,35083.0
16104.0,18035.0,18035.0,18035.0,18035.0,18035.0,32804.0,33716.0,34645.0,35589.0
