6926.0,6209.0,5602.0,5276.0,4928.0,4930.0,5176.0,5626.0,6205.0,6929.0
6263.0,5387.0,4824.0,4461.0,3848.0,3859.0,4229.0,4681.0,5390.0,6204.0
5602.0,4680.0,3848.0,3752.0,3079.0,2855.0,3193.0,3852.0,4682.0,5628.0
5162.0,4143.0,3186.0,2664.0,3167.0,2327.0,2317.0,3196.0,4231.0,5250.0
4927.0,3847.0,2774.0,1922.0,2867.0,1788.0,2141.0,2817.0,3847.0,4927.0
5083.0,4096.0,3372.0,2567.0,854.0,3469.0,1720.0,2794.0,3847.0,4927.0
5275.0,4884.0,4341.0,4099.0,2488.0,3315.0,3843.0,4074.0,4255.0,5162.0
6120.0,5806.0,5357.0,5138.0,3320.0,2832.0,3354.0,3883.0,4712.0,5602.0
6204.0,6775.0,5247.0,4759.0,4049.0,3908.0,4144.0,4703.0,5397.0,6205.0
8239.0,7462.0,5969.0,5585.0,4977.0,4989.0,5162.0,5602.0,6206.0,6933.0
