6925.0,10961.0,10887.0,10768.0,10799.0,10976.0,11294.0,10766.0,10766.0,10772.0
9445.0,10123.0,9819.0,9680.0,9716.0,5460.0,10286.0,10550.0,10766.0,10772.0
7082.0,7082.0,7082.0,5460.0,5460.0,5460.0,5460.0,9825.0,10470.0,10757.0
7082.0,7082.0,3172.0,5460.0,5460.0,5460.0,3185.0,8816.0,9618.0,10268.0
4926.0,3847.0,2870.0,5460.0,5460.0,5460.0,3187.0,8126.0,8796.0,9164.0
4926.0,3847.0,2774.0,1720.0,769.0,3029.0,3187.0,4918.0,8339.0,8386.0
5271.0,5201.0,3172.0,2308.0,4035.0,2815.0,3098.0,4918.0,6205.0,7314.0
4387.0,4443.0,3875.0,3250.0,3513.0,2924.0,3812.0,4772.0,5673.0,6600.0
4863.0,4889.0,4567.0,4147.0,3489.0,4200.0,4144.0,4772.0,5721.0,6665.0
5908.0,5882.0,5577.0,5028.0,4044.0,3918.0,4960.0,6039.0,7124.0,8210.0
