6925.0,6206.0,5602.0,5168.0,5376.0,6281.0,7303.0,8369.0,9441.0,10518.0
6204.0,5394.0,4686.0,4758.0,5083.0,6138.0,7217.0,8302.0,9387.0,10474.0
5981.0,5109.0,5198.0,3252.0,5859.0,6580.0,7514.0,8523.0,9563.0,10620.0
5161.0,6081.0,3923.0,2308.0,1720.0,7363.0,8110.0,8993.0,9947.0,10943.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,8891.0,9618.0,10501.0,11420.0
4926.0,3847.0,2774.0,1720.0,769.0,1004.0,1720.0,10090.0,11183.0,12021.0
8480.0,9149.0,9437.0,9645.0,1720.0,1720.0,2308.0,3172.0,11688.0,12518.0
9341.0,10006.0,10512.0,10717.0,2774.0,2774.0,3173.0,3847.0,12284.0,12688.0
6204.0,10868.0,11540.0,11793.0,12018.0,12386.0,4144.0,4681.0,12951.0,12951.0
11280.0,11758.0,12401.0,12856.0,13070.0,13395.0,5162.0,5602.0,12951.0,12951.0
