6925.0,6218.0,5609.0,5162.0,4928.0,4990.0,5567.0,6293.0,6878.0,7581.0
6249.0,5388.0,4681.0,4144.0,3898.0,4478.0,4841.0,5360.0,6042.0,6836.0
5601.0,4680.0,3850.0,3175.0,3442.0,3474.0,3861.0,4504.0,5306.0,6201.0
5164.0,4143.0,3302.0,2308.0,2372.0,2420.0,2967.0,3783.0,4719.0,5712.0
4926.0,3847.0,2780.0,2017.0,769.0,1384.0,2285.0,3296.0,4348.0,5415.0
4520.0,3847.0,2776.0,1769.0,769.0,1017.0,1720.0,3168.0,4254.0,5336.0
4565.0,3825.0,3199.0,2308.0,1720.0,1720.0,2308.0,3268.0,4143.0,5161.0
5312.0,4269.0,3494.0,3073.0,2775.0,2816.0,3180.0,3847.0,4680.0,5694.0
5401.0,4395.0,4365.0,3786.0,3283.0,3497.0,4144.0,4681.0,5390.0,6232.0
5218.0,4675.0,5230.0,4526.0,3783.0,4573.0,4966.0,4299.0,4713.0,5443.0
