6925.0,6205.0,5850.0,6602.0,7867.0,8805.0,8481.0,9027.0,12217.0,13303.0
6204.0,5542.0,6106.0,4623.0,5992.0,6811.0,7773.0,8367.0,10729.0,10931.0
5601.0,6160.0,3847.0,3684.0,5615.0,6264.0,8379.0,9518.0,10205.0,10931.0
5161.0,4143.0,5940.0,2472.0,6585.0,6499.0,7383.0,8267.0,9018.0,9018.0
4926.0,4357.0,3023.0,3670.0,769.0,5658.0,5790.0,6977.0,7732.0,7732.0
6248.0,3847.0,4454.0,5915.0,6480.0,7127.0,6320.0,7013.0,7732.0,9008.0
5341.0,5210.0,4972.0,7130.0,7280.0,6859.0,7459.0,7620.0,8599.0,9183.0
5602.0,4680.0,6101.0,7141.0,8179.0,9287.0,10369.0,10985.0,9471.0,9183.0
6204.0,6301.0,6769.0,7583.0,8532.0,9540.0,10576.0,11284.0,10193.0,10193.0
6925.0,6787.0,7687.0,8304.0,8946.0,9686.0,10165.0,10325.0,10785.0,11408.0
