6858.0,6204.0,5782.0,5613.0,5787.0,6258.0,6939.0,7752.0,8647.0,9594.0
5792.0,5386.0,4767.0,4525.0,4774.0,5400.0,6229.0,4681.0,8146.0,9162.0
4705.0,4680.0,3851.0,3173.0,3862.0,3929.0,3173.0,3847.0,7816.0,8882.0
3618.0,4077.0,3174.0,2308.0,1720.0,1720.0,2308.0,3172.0,7686.0,8774.0
2548.0,3098.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,7253.0,7887.0
3138.0,2957.0,2626.0,2566.0,3385.0,769.0,1720.0,2774.0,6457.0,6817.0
4008.0,3456.0,3173.0,2676.0,3431.0,3792.0,3024.0,3172.0,5666.0,5764.0
4977.0,4112.0,3990.0,3753.0,3281.0,2712.0,3426.0,4171.0,4594.0,4685.0
5489.0,4871.0,4939.0,4314.0,3302.0,2754.0,2637.0,3385.0,3615.0,3600.0
6354.0,5916.0,5734.0,4820.0,4096.0,3601.0,3257.0,3069.0,3326.0,4319.0
