6925.0,6204.0,5602.0,5162.0,4928.0,6192.0,6981.0,7169.0,9335.0,8931.0
6203.0,5386.0,4681.0,4144.0,3848.0,6164.0,6173.0,6432.0,10197.0,7493.0
5534.0,4680.0,3847.0,3215.0,3218.0,2774.0,5078.0,5313.0,9765.0,7211.0
4634.0,4168.0,3746.0,2758.0,2402.0,2291.0,3753.0,4599.0,5541.0,6445.0
4180.0,3598.0,3166.0,1876.0,1129.0,769.0,1720.0,5768.0,5961.0,7539.0
4842.0,3845.0,3105.0,3419.0,4446.0,769.0,1720.0,2774.0,7674.0,6027.0
5003.0,3988.0,3304.0,3554.0,4510.0,5558.0,6133.0,5249.0,5257.0,5499.0
4962.0,3875.0,2878.0,3816.0,4854.0,5926.0,6935.0,7951.0,8835.0,6891.0
4706.0,3620.0,3702.0,4408.0,5288.0,6249.0,7253.0,7898.0,7355.0,8080.0
4939.0,3965.0,4024.0,4966.0,5840.0,6498.0,7277.0,7918.0,8449.0,9045.0
