6926.0,6205.0,5606.0,5317.0,6171.0,4928.0,5162.0,8648.0,7745.0,7186.0
6204.0,5389.0,5060.0,5399.0,6205.0,7084.0,7965.0,8183.0,7150.0,6430.0
5639.0,4863.0,4500.0,4803.0,5554.0,6481.0,7480.0,8194.0,7170.0,6488.0
5164.0,4144.0,3413.0,4048.0,5075.0,6142.0,7220.0,8302.0,7916.0,7576.0
4927.0,4023.0,3458.0,4069.0,769.0,769.0,6850.0,7697.0,8160.0,8068.0
4946.0,3973.0,3154.0,2147.0,952.0,1068.0,1720.0,2774.0,7132.0,6989.0
5171.0,4147.0,3173.0,2598.0,1720.0,1720.0,2308.0,6370.0,6230.0,5935.0
5602.0,4697.0,3990.0,3173.0,3585.0,2775.0,3173.0,5282.0,5779.0,5643.0
6204.0,5475.0,4682.0,4191.0,3857.0,4257.0,4980.0,4739.0,5545.0,6612.0
6998.0,6212.0,5603.0,5266.0,4931.0,4959.0,5248.0,5603.0,6204.0,7006.0
