6926.0,8909.0,5602.0,5162.0,4928.0,21503.0,21503.0,21503.0,21503.0,6926.0
8909.0,8909.0,4681.0,4144.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,3173.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
4927.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,30493.0,31576.0,32659.0,33743.0,34827.0,21503.0,21503.0,21503.0,21503.0
29586.0,30654.0,31724.0,32797.0,33872.0,34949.0,36026.0,37105.0,38185.0,39266.0
29851.0,30898.0,31951.0,33009.0,34070.0,35135.0,36202.0,37272.0,38343.0,39416.0
6204.0,31223.0,32253.0,33291.0,34335.0,35384.0,36438.0,37495.0,38555.0,39618.0
30545.0,31622.0,32626.0,33640.0,34663.0,35694.0,36731.0,37773.0,38820.0,39812.0
