6925.0,7509.0,6885.0,6359.0,5929.0,5714.0,5674.0,5814.0,6205.0,6925.0
7515.0,6699.0,5982.0,5407.0,4905.0,4631.0,4144.0,4681.0,5386.0,6203.0
6898.0,5989.0,5160.0,4463.0,3929.0,3552.0,3173.0,3847.0,4680.0,5601.0
6423.0,5424.0,4474.0,3621.0,2973.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,5061.0,4009.0,2992.0,769.0,769.0,1723.0,2774.0,3847.0,4926.0
5982.0,4897.0,3814.0,1720.0,1078.0,773.0,1809.0,2858.0,3898.0,4964.0
5963.0,4879.0,3172.0,2308.0,1766.0,1734.0,2309.0,3189.0,4187.0,5226.0
6170.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3848.0,4686.0,5622.0
6204.0,5386.0,4681.0,4144.0,3850.0,3850.0,4156.0,4682.0,5387.0,6206.0
6925.0,6204.0,5602.0,5176.0,4933.0,4932.0,5170.0,5604.0,6207.0,6925.0
