6482.0,6204.0,5602.0,5163.0,4929.0,4801.0,5022.0,5413.0,5621.0,5825.0
6205.0,5386.0,4681.0,4144.0,3851.0,3716.0,4147.0,4540.0,4709.0,4834.0
5226.0,4681.0,3847.0,3173.0,2791.0,2648.0,3170.0,3733.0,4341.0,4226.0
4170.0,3901.0,3172.0,2793.0,1720.0,1720.0,2308.0,3185.0,4139.0,3468.0
3082.0,2839.0,2817.0,2610.0,1530.0,1056.0,1723.0,2774.0,3205.0,2759.0
1997.0,1801.0,1753.0,1640.0,1423.0,784.0,1721.0,2366.0,2375.0,2918.0
2607.0,2605.0,2508.0,2236.0,1889.0,1651.0,2110.0,2136.0,2645.0,3460.0
3570.0,3656.0,3594.0,3189.0,2870.0,2734.0,2953.0,3175.0,3583.0,4184.0
4259.0,4167.0,3938.0,3889.0,3340.0,3822.0,3982.0,4200.0,4564.0,5003.0
4610.0,4469.0,4223.0,4353.0,4392.0,4876.0,5046.0,5261.0,5578.0,5871.0
