6926.0,6207.0,5630.0,5194.0,4938.0,5094.0,5215.0,5603.0,6208.0,6294.0
6205.0,5404.0,4698.0,4145.0,4131.0,5088.0,5086.0,5322.0,6632.0,6204.0
5602.0,4681.0,3874.0,3315.0,3728.0,4814.0,5172.0,3847.0,4680.0,5822.0
5218.0,4161.0,3182.0,2671.0,3507.0,4048.0,4347.0,4137.0,4692.0,6892.0
4880.0,3838.0,2815.0,2877.0,2574.0,769.0,2316.0,4988.0,4603.0,5377.0
4520.0,3559.0,2685.0,3549.0,769.0,2747.0,3398.0,4270.0,5309.0,5669.0
4298.0,3233.0,3291.0,2308.0,1720.0,4171.0,4756.0,5900.0,6432.0,6011.0
4293.0,3234.0,3754.0,3173.0,3615.0,4240.0,4959.0,6962.0,6256.0,5683.0
4265.0,3265.0,4052.0,5126.0,4168.0,4872.0,5448.0,6468.0,6993.0,6743.0
4422.0,3836.0,4525.0,5440.0,5154.0,4944.0,5478.0,6484.0,7545.0,7826.0
