5328.0,4619.0,4175.0,4132.0,4197.0,4359.0,4663.0,4534.0,4534.0,5229.0
4687.0,3790.0,3139.0,3069.0,3117.0,3404.0,4016.0,4154.0,4528.0,4558.0
3890.0,3264.0,2259.0,2097.0,2150.0,2775.0,3175.0,3572.0,3484.0,3538.0
4079.0,3319.0,2378.0,1545.0,1526.0,1721.0,2311.0,2681.0,2684.0,2843.0
3291.0,3201.0,2805.0,1844.0,1179.0,879.0,1720.0,2053.0,2681.0,3063.0
2268.0,2115.0,2309.0,1720.0,899.0,1002.0,1700.0,2591.0,3320.0,3320.0
2985.0,2761.0,2341.0,1744.0,1614.0,1732.0,2285.0,3147.0,3982.0,3978.0
4059.0,3788.0,2988.0,2766.0,2588.0,2776.0,3044.0,3734.0,4378.0,4857.0
3599.0,3354.0,3281.0,3259.0,3304.0,3192.0,3830.0,4024.0,4898.0,5184.0
3890.0,3183.0,3287.0,3358.0,3674.0,4235.0,4259.0,4898.0,5490.0,5049.0
