4573.0,4379.0,4586.0,5064.0,4889.0,4889.0,5188.0,5722.0,6106.0,6052.0
3856.0,3383.0,3682.0,4063.0,3853.0,3867.0,4277.0,4787.0,5025.0,5288.0
4570.0,3563.0,2723.0,3183.0,2974.0,2932.0,3289.0,3847.0,4009.0,4644.0
5053.0,4103.0,3172.0,2520.0,1931.0,1865.0,2308.0,3172.0,4143.0,5005.0
4927.0,3984.0,2919.0,1885.0,982.0,864.0,1720.0,2774.0,3852.0,4927.0
4947.0,3847.0,2863.0,1792.0,769.0,775.0,1722.0,2779.0,3854.0,4935.0
5161.0,4145.0,3172.0,2308.0,1721.0,1722.0,2314.0,3173.0,4144.0,5163.0
5602.0,4685.0,3847.0,3178.0,2775.0,2775.0,3182.0,3853.0,4682.0,5602.0
6204.0,5387.0,4682.0,4146.0,3848.0,3848.0,4148.0,4694.0,5392.0,6206.0
6926.0,6204.0,5604.0,5163.0,4928.0,4928.0,5164.0,5610.0,6215.0,6931.0
