6907.0,6210.0,5614.0,4747.0,4042.0,4928.0,5228.0,4907.0,4169.0,5078.0
6093.0,5391.0,4800.0,4148.0,3888.0,3848.0,4239.0,4205.0,4378.0,5356.0
5333.0,4563.0,3866.0,3761.0,2869.0,2775.0,4278.0,3638.0,4309.0,5397.0
4521.0,4179.0,3658.0,4222.0,1720.0,1748.0,2308.0,3172.0,4145.0,5142.0
4693.0,3730.0,4008.0,2621.0,769.0,769.0,1720.0,3483.0,3752.0,4793.0
4766.0,4723.0,4963.0,5542.0,5945.0,5067.0,4465.0,4092.0,3681.0,4704.0
5735.0,5811.0,6001.0,6434.0,5581.0,4514.0,3529.0,3383.0,3683.0,4716.0
6781.0,6899.0,7040.0,6359.0,5636.0,4605.0,3618.0,3848.0,4237.0,5133.0
6204.0,7478.0,6447.0,5504.0,4994.0,5009.0,4382.0,4587.0,5169.0,5775.0
8449.0,7362.0,6277.0,5197.0,4285.0,5204.0,5458.0,5589.0,6105.0,6639.0
