6926.0,6204.0,5631.0,5163.0,4928.0,4958.0,5163.0,5619.0,6215.0,6926.0
6204.0,5387.0,4711.0,4152.0,3848.0,3892.0,4144.0,4681.0,5387.0,6204.0
5606.0,4680.0,3848.0,3220.0,2776.0,2807.0,3173.0,3847.0,4680.0,5602.0
5162.0,4144.0,3172.0,2309.0,1720.0,1724.0,2564.0,3298.0,4386.0,5400.0
4927.0,3847.0,2774.0,1720.0,1157.0,1092.0,1720.0,3190.0,3908.0,4949.0
4927.0,3943.0,2774.0,2109.0,1735.0,769.0,2221.0,2814.0,3848.0,4927.0
5368.0,4442.0,3657.0,2691.0,3307.0,3901.0,3101.0,3756.0,4273.0,5168.0
5970.0,5188.0,4586.0,4275.0,4345.0,4287.0,4900.0,4823.0,4744.0,5602.0
6204.0,6068.0,5591.0,5358.0,5410.0,5736.0,5957.0,5903.0,6173.0,6204.0
7577.0,7020.0,6629.0,6443.0,6484.0,6747.0,6969.0,6987.0,6576.0,7576.0
