4795.0,4632.0,4249.0,4394.0,4425.0,4574.0,5114.0,5030.0,5599.0,6097.0
5878.0,5568.0,5247.0,4906.0,4318.0,3920.0,4565.0,5416.0,5387.0,6345.0
6966.0,6570.0,6335.0,5692.0,3258.0,3600.0,4589.0,4929.0,5171.0,5461.0
6741.0,5475.0,4916.0,2308.0,2135.0,3919.0,2990.0,3841.0,4114.0,4508.0
4927.0,4540.0,2842.0,1845.0,769.0,1816.0,3486.0,2774.0,3322.0,3658.0
6418.0,3909.0,5451.0,1924.0,769.0,3163.0,2975.0,3178.0,4111.0,4356.0
6351.0,6058.0,4999.0,3978.0,3162.0,2432.0,2535.0,3176.0,4156.0,5211.0
6187.0,6007.0,4927.0,3858.0,2878.0,3117.0,3173.0,3939.0,4684.0,5603.0
6204.0,6270.0,5289.0,4417.0,3861.0,3984.0,4185.0,4685.0,5458.0,6216.0
6560.0,6384.0,5956.0,5291.0,4931.0,5004.0,5246.0,5606.0,6217.0,6953.0
