6925.0,9866.0,7157.0,6657.0,5588.0,5298.0,6539.0,5744.0,6204.0,6925.0
11839.0,9055.0,8333.0,7639.0,4736.0,4179.0,4988.0,5024.0,5584.0,6203.0
11566.0,8804.0,8207.0,8398.0,3830.0,3422.0,3667.0,4744.0,4966.0,5601.0
11432.0,9458.0,9260.0,8176.0,3204.0,2153.0,2308.0,3402.0,4137.0,4905.0
4926.0,10359.0,9276.0,8196.0,3204.0,970.0,1720.0,2774.0,3920.0,4302.0
11600.0,10539.0,9488.0,8452.0,769.0,769.0,1720.0,4360.0,4174.0,4841.0
10986.0,10266.0,9558.0,8540.0,7532.0,2194.0,2603.0,4386.0,4039.0,5118.0
10267.0,9447.0,8745.0,4706.0,3715.0,3689.0,3459.0,4306.0,4722.0,5424.0
6203.0,8746.0,7908.0,7242.0,4931.0,4460.0,4861.0,4106.0,4885.0,5948.0
9259.0,8230.0,7244.0,6368.0,5819.0,5504.0,4591.0,4770.0,5544.0,6348.0
