2809.0,2483.0,2821.0,3078.0,3422.0,4184.0,5130.0,5602.0,6204.0,6747.0
3356.0,2896.0,2328.0,2120.0,2701.0,3693.0,4154.0,4686.0,5309.0,5720.0
4340.0,3599.0,3103.0,2519.0,2220.0,2758.0,3173.0,3855.0,4314.0,4648.0
5120.0,4582.0,3719.0,2695.0,1781.0,1727.0,2379.0,2878.0,3340.0,3615.0
4926.0,4719.0,4206.0,3314.0,2564.0,1805.0,1694.0,2309.0,2843.0,3296.0
5215.0,5556.0,4852.0,4060.0,3275.0,769.0,1720.0,2815.0,3761.0,4260.0
5311.0,6385.0,5586.0,4804.0,4219.0,3758.0,3742.0,4092.0,4674.0,4920.0
6009.0,6730.0,6339.0,5689.0,4776.0,4422.0,3989.0,4160.0,4930.0,4789.0
6204.0,6842.0,5789.0,4813.0,4465.0,3848.0,4298.0,4503.0,4795.0,4534.0
7896.0,6818.0,5752.0,4737.0,4382.0,4358.0,5094.0,5255.0,4962.0,4902.0
