6925.0,6303.0,5649.0,5171.0,4928.0,4941.0,4794.0,4643.0,5678.0,6751.0
6203.0,5386.0,4768.0,4167.0,3848.0,3868.0,4144.0,4663.0,5299.0,5969.0
5601.0,4680.0,4016.0,3237.0,2775.0,2813.0,3211.0,3847.0,4735.0,5735.0
5161.0,4198.0,3283.0,2505.0,1734.0,1837.0,2622.0,3658.0,4740.0,5825.0
4926.0,3850.0,2784.0,1766.0,1254.0,769.0,2589.0,3671.0,4756.0,5841.0
4932.0,3856.0,2793.0,1784.0,778.0,769.0,1720.0,3952.0,4965.0,6008.0
5205.0,4215.0,3172.0,2318.0,2377.0,1720.0,2308.0,3172.0,5427.0,6385.0
5627.0,4680.0,3847.0,3281.0,3461.0,3738.0,4337.0,5128.0,6026.0,6933.0
6203.0,5386.0,4699.0,4474.0,4547.0,4751.0,5216.0,5874.0,6659.0,7529.0
6925.0,6204.0,5602.0,5558.0,5620.0,5795.0,6172.0,6725.0,7411.0,8194.0
