6925.0,6204.0,5336.0,4703.0,4928.0,4931.0,5163.0,5603.0,6108.0,6056.0
6204.0,5386.0,4681.0,4167.0,3974.0,3861.0,4144.0,4681.0,5221.0,5813.0
5637.0,4758.0,3848.0,3173.0,2959.0,2780.0,3173.0,3725.0,4308.0,4935.0
5120.0,4115.0,3604.0,2519.0,2106.0,1720.0,2254.0,2790.0,3415.0,3909.0
4695.0,4814.0,3863.0,3024.0,1070.0,1034.0,1594.0,1904.0,2567.0,2831.0
5423.0,4310.0,3186.0,2785.0,1901.0,1489.0,1720.0,2497.0,2461.0,2935.0
5571.0,4836.0,3797.0,2739.0,1795.0,1721.0,2313.0,3167.0,3532.0,3850.0
5602.0,4681.0,3862.0,3174.0,2775.0,2775.0,3173.0,3848.0,4617.0,4841.0
6204.0,5391.0,4709.0,4146.0,3849.0,3852.0,4144.0,4681.0,5387.0,5886.0
6054.0,5048.0,5550.0,5162.0,4760.0,4928.0,5162.0,5602.0,6204.0,6926.0
