6926.0,6206.0,5624.0,5208.0,4791.0,3926.0,3193.0,2730.0,2392.0,3139.0
6038.0,5477.0,4744.0,4158.0,4057.0,3301.0,2422.0,1740.0,2826.0,3562.0
5089.0,4623.0,4481.0,3572.0,3072.0,2802.0,2065.0,1846.0,2888.0,3968.0
4240.0,3605.0,3394.0,2895.0,2308.0,1720.0,2308.0,2757.0,3373.0,4279.0
3606.0,2701.0,2310.0,1720.0,769.0,1415.0,2146.0,3179.0,4212.0,4910.0
2881.0,2313.0,1522.0,1720.0,3170.0,2915.0,2971.0,4071.0,4605.0,5647.0
1962.0,2178.0,2566.0,3061.0,3946.0,4002.0,3977.0,4710.0,5599.0,6485.0
2242.0,2519.0,3398.0,3947.0,4600.0,5090.0,5255.0,5718.0,6359.0,7132.0
3299.0,3485.0,4055.0,4886.0,5443.0,6139.0,6321.0,6682.0,7221.0,7895.0
4380.0,4534.0,4936.0,5593.0,6381.0,6962.0,7384.0,7686.0,8147.0,8739.0
