4252.0,3662.0,4549.0,5622.0,5999.0,6280.0,6679.0,7082.0,7605.0,8235.0
3582.0,3895.0,4748.0,4705.0,4947.0,5268.0,5648.0,6117.0,6710.0,7378.0
3272.0,3496.0,3694.0,3625.0,3881.0,4303.0,4648.0,5188.0,5857.0,6526.0
3304.0,2945.0,2675.0,2559.0,2839.0,3240.0,3685.0,4322.0,4990.0,5613.0
3775.0,2722.0,1816.0,1602.0,1901.0,2214.0,2793.0,3458.0,4246.0,4668.0
3646.0,2637.0,1679.0,1341.0,800.0,1272.0,1953.0,2743.0,3647.0,3748.0
3703.0,2759.0,2334.0,2146.0,1736.0,1721.0,1411.0,2235.0,3209.0,3432.0
4298.0,3686.0,3399.0,3175.0,2620.0,1895.0,2033.0,1858.0,2381.0,3432.0
4263.0,3968.0,3855.0,3305.0,2743.0,2129.0,2684.0,1860.0,2559.0,3545.0
4370.0,4346.0,4507.0,3962.0,3221.0,2838.0,2770.0,1977.0,2341.0,3166.0
