4945.0,4250.0,3822.0,3130.0,2779.0,3252.0,3875.0,3836.0,4874.0,5953.0
4250.0,3495.0,2841.0,3018.0,2040.0,2678.0,3371.0,4081.0,4702.0,5344.0
3720.0,3815.0,3760.0,2891.0,1888.0,2303.0,2897.0,3177.0,3835.0,4549.0
4115.0,4124.0,3173.0,2308.0,1720.0,1703.0,2078.0,2499.0,3028.0,3642.0
4562.0,3928.0,3064.0,2329.0,769.0,1984.0,2623.0,2385.0,2163.0,2981.0
4311.0,4296.0,3474.0,1739.0,769.0,856.0,3591.0,2927.0,2929.0,2721.0
5161.0,4143.0,4558.0,2308.0,1720.0,1720.0,4585.0,3830.0,3983.0,3620.0
5602.0,4717.0,3977.0,3437.0,3535.0,4083.0,4745.0,3945.0,4682.0,4545.0
6204.0,5433.0,4681.0,4158.0,3850.0,3779.0,3877.0,4428.0,4453.0,4689.0
6959.0,6205.0,5609.0,5162.0,4928.0,4858.0,4891.0,5362.0,5495.0,4974.0
