6896.0,6205.0,5603.0,5149.0,4793.0,4923.0,5082.0,5287.0,5582.0,5786.0
5840.0,5387.0,4681.0,4145.0,3715.0,3851.0,4044.0,4306.0,4626.0,4844.0
4803.0,4584.0,3848.0,3173.0,2779.0,2775.0,3194.0,3849.0,4527.0,4776.0
3806.0,3498.0,3235.0,2310.0,2166.0,1921.0,2312.0,3187.0,4145.0,3899.0
2919.0,2415.0,2616.0,2029.0,1310.0,2168.0,1847.0,2809.0,3149.0,3012.0
2110.0,1381.0,1572.0,1280.0,769.0,769.0,1628.0,2114.0,2060.0,2211.0
2207.0,2029.0,2391.0,1962.0,1721.0,1731.0,1410.0,1725.0,1825.0,2270.0
3124.0,3044.0,3301.0,3035.0,2775.0,2646.0,2453.0,2607.0,2828.0,3232.0
4163.0,3959.0,4097.0,3788.0,3851.0,3560.0,3535.0,3657.0,3874.0,4216.0
5038.0,4937.0,4703.0,4440.0,4628.0,4597.0,4621.0,4723.0,4945.0,5119.0
