5995.0,5180.0,4705.0,4033.0,3740.0,4165.0,5139.0,5603.0,6205.0,6840.0
6039.0,4954.0,3923.0,4916.0,4324.0,3703.0,4173.0,4693.0,5388.0,5849.0
5664.0,4680.0,4173.0,4856.0,4515.0,3592.0,3173.0,3909.0,4406.0,4911.0
5178.0,4144.0,4124.0,4979.0,5101.0,4370.0,3683.0,3434.0,4023.0,4664.0
4666.0,4106.0,4725.0,1890.0,5909.0,5175.0,4621.0,4498.0,4911.0,5523.0
4422.0,4276.0,3077.0,2522.0,769.0,769.0,3172.0,4562.0,4633.0,5065.0
4881.0,5174.0,4479.0,3672.0,2342.0,1986.0,2991.0,3734.0,3775.0,4472.0
5949.0,5904.0,5027.0,4694.0,4074.0,3539.0,3191.0,3653.0,4363.0,4460.0
6204.0,7139.0,5451.0,4981.0,4145.0,3669.0,3696.0,4268.0,5158.0,4501.0
7482.0,7557.0,6572.0,5162.0,4458.0,3566.0,4537.0,5086.0,5617.0,4580.0
