6926.0,7717.0,6881.0,6155.0,5600.0,5297.0,5309.0,5634.0,6204.0,6689.0
7903.0,7143.0,6201.0,5342.0,4639.0,4224.0,4241.0,4684.0,5397.0,6204.0
6927.0,6520.0,5706.0,4709.0,3805.0,3173.0,3202.0,3867.0,4707.0,5759.0
6030.0,5477.0,5345.0,4385.0,3308.0,2278.0,2349.0,3389.0,4466.0,5155.0
4927.0,4503.0,4269.0,4478.0,3459.0,2615.0,2662.0,3194.0,3847.0,4154.0
4966.0,3882.0,3325.0,4396.0,769.0,769.0,1720.0,2774.0,4697.0,4044.0
5164.0,4334.0,4062.0,4712.0,1720.0,1720.0,2701.0,3295.0,4383.0,5018.0
5217.0,4628.0,4617.0,4377.0,3546.0,3166.0,3503.0,3897.0,4689.0,5670.0
4711.0,3683.0,3556.0,4008.0,3423.0,3442.0,4136.0,4896.0,5418.0,6204.0
4905.0,4132.0,3584.0,4024.0,4456.0,4524.0,4893.0,5648.0,6328.0,6952.0
