6925.0,6723.0,5800.0,5163.0,4930.0,4931.0,5163.0,5603.0,6204.0,6668.0
7241.0,6209.0,5221.0,4297.0,3848.0,3848.0,4144.0,4683.0,5387.0,6204.0
7057.0,5971.0,3847.0,3808.0,2809.0,2776.0,3173.0,3847.0,4682.0,5602.0
7077.0,5989.0,4902.0,3814.0,2729.0,1732.0,2311.0,3173.0,4156.0,5162.0
4926.0,6141.0,5090.0,4071.0,769.0,817.0,2036.0,3074.0,3883.0,4333.0
7504.0,6504.0,5552.0,4678.0,3942.0,3520.0,3460.0,3810.0,3921.0,4553.0
7977.0,7063.0,3172.0,5468.0,4890.0,3976.0,3452.0,3588.0,4055.0,5003.0
8584.0,7754.0,7002.0,5969.0,4883.0,3802.0,3141.0,3593.0,4479.0,5507.0
6204.0,8287.0,7235.0,6207.0,5234.0,4401.0,3638.0,3992.0,5073.0,5956.0
9645.0,8636.0,7662.0,6750.0,5907.0,4989.0,4275.0,4454.0,5305.0,5947.0
