5258.0,4247.0,3369.0,2618.0,3625.0,4671.0,5281.0,5757.0,5756.0,5179.0
4895.0,3880.0,2955.0,2559.0,3620.0,4426.0,5162.0,5108.0,5644.0,6077.0
4772.0,3689.0,2623.0,2163.0,2888.0,3827.0,3771.0,5162.0,5627.0,5773.0
5020.0,3984.0,3036.0,2072.0,2435.0,1778.0,2671.0,3577.0,6688.0,6582.0
4612.0,3753.0,2788.0,1720.0,769.0,769.0,3008.0,5592.0,6680.0,6021.0
4034.0,3124.0,2215.0,1965.0,2610.0,3627.0,4654.0,5703.0,6768.0,6386.0
3752.0,2664.0,2235.0,2692.0,3168.0,4102.0,5042.0,6049.0,7071.0,7390.0
2963.0,3255.0,3069.0,3709.0,4185.0,4860.0,5629.0,6243.0,7109.0,8068.0
2662.0,3692.0,4134.0,4526.0,5124.0,5712.0,6392.0,6322.0,7948.0,8421.0
2683.0,3762.0,4701.0,5490.0,6043.0,6601.0,7246.0,7928.0,8699.0,9205.0
