6926.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
6204.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
5602.0,4680.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
7260.0,4144.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0
4927.0,3847.0,2774.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,35658.0
4927.0,3847.0,2774.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,35157.0
5162.0,4144.0,3172.0,8658.0,8658.0,30796.0,31752.0,32723.0,33708.0,34676.0
5602.0,4681.0,27437.0,28366.0,29319.0,30290.0,31275.0,32243.0,33225.0,34150.0
6204.0,5387.0,26886.0,27857.0,28842.0,29810.0,30793.0,31749.0,32635.0,33543.0
6926.0,6204.0,26410.0,27376.0,28362.0,29361.0,30228.0,31124.0,32045.0,32986.0
