6926.0,6748.0,6704.0,6741.0,6094.0,5158.0,4271.0,3924.0,3795.0,4467.0
7830.0,6095.0,6194.0,5801.0,5528.0,4582.0,3832.0,3454.0,4359.0,5061.0
6530.0,6718.0,4450.0,4387.0,5047.0,4078.0,3101.0,3718.0,4611.0,5029.0
5680.0,4146.0,3267.0,5218.0,4795.0,3729.0,2750.0,3178.0,4146.0,5164.0
4927.0,3847.0,3037.0,1720.0,769.0,3386.0,2646.0,2782.0,3847.0,4557.0
6312.0,4274.0,2928.0,1720.0,975.0,2965.0,2056.0,2799.0,3850.0,4489.0
5988.0,4334.0,3463.0,2308.0,2764.0,2878.0,2475.0,3180.0,4145.0,5180.0
5814.0,5855.0,4751.0,3401.0,2889.0,2744.0,3174.0,3907.0,4681.0,5602.0
6204.0,5386.0,4681.0,3906.0,3072.0,2243.0,3042.0,4110.0,5192.0,6207.0
6607.0,5601.0,4587.0,3537.0,2665.0,2665.0,3686.0,4497.0,5462.0,6483.0
