6925.0,6276.0,5635.0,5163.0,4941.0,4928.0,5162.0,5603.0,6227.0,7205.0
6207.0,5414.0,4762.0,4153.0,3858.0,3852.0,4144.0,4789.0,5736.0,6732.0
5607.0,4681.0,3878.0,3228.0,2775.0,2796.0,3303.0,4331.0,5403.0,6484.0
5163.0,4144.0,3172.0,2308.0,1721.0,2002.0,3089.0,4177.0,5265.0,6353.0
4926.0,3882.0,2774.0,1726.0,1030.0,2322.0,2457.0,3867.0,5394.0,6456.0
4934.0,3862.0,2819.0,1905.0,2047.0,3124.0,3850.0,3293.0,4527.0,6753.0
5161.0,4143.0,3215.0,2726.0,3222.0,3935.0,4128.0,5386.0,4530.0,6959.0
5618.0,4680.0,3860.0,3362.0,3177.0,3426.0,4512.0,5160.0,6543.0,7214.0
6204.0,5390.0,4837.0,4144.0,3848.0,3848.0,4402.0,5432.0,6503.0,7583.0
6926.0,6214.0,5471.0,5186.0,4936.0,4933.0,5202.0,5915.0,6836.0,7834.0
