6925.0,6234.0,5690.0,5169.0,4928.0,4928.0,5163.0,5811.0,6478.0,7177.0
6206.0,5390.0,4727.0,4144.0,3848.0,3880.0,4460.0,4962.0,5638.0,6432.0
5601.0,4680.0,3847.0,3271.0,2777.0,3118.0,3469.0,4100.0,4902.0,5801.0
5183.0,4150.0,3172.0,2315.0,1994.0,2051.0,2564.0,3381.0,4324.0,5325.0
4487.0,3939.0,2851.0,1764.0,1147.0,769.0,1720.0,2917.0,3978.0,5048.0
3402.0,3812.0,2774.0,1954.0,928.0,769.0,1722.0,2774.0,3865.0,4951.0
3188.0,3837.0,3116.0,2451.0,1786.0,1720.0,2317.0,3172.0,4143.0,5161.0
4271.0,4568.0,3833.0,2901.0,2821.0,2783.0,3098.0,3718.0,4655.0,5602.0
5358.0,4956.0,3942.0,3728.0,3691.0,3063.0,2940.0,3485.0,4538.0,4759.0
4659.0,4575.0,4068.0,4776.0,4411.0,3507.0,4028.0,4236.0,3561.0,3839.0
