6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6925.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
5311.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
4235.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
3216.0,3514.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
3113.0,2435.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
3370.0,2947.0,2492.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
3545.0,3818.0,3017.0,2764.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
4115.0,4538.0,3693.0,3267.0,3848.0,3733.0,3102.0,3697.0,4408.0,5027.0
4871.0,5047.0,4250.0,4196.0,4682.0,3632.0,2873.0,2920.0,3639.0,4073.0
