6925.0,6204.0,5602.0,5610.0,6781.0,9943.0,8536.0,9659.0,17120.0,14254.0
10477.0,5697.0,4681.0,4144.0,3848.0,3848.0,9735.0,10412.0,12803.0,13356.0
11675.0,11840.0,12007.0,3173.0,2774.0,2774.0,3173.0,11519.0,12056.0,12986.0
13120.0,12790.0,13469.0,14141.0,14811.0,1720.0,2389.0,3891.0,12056.0,12056.0
4926.0,13612.0,14092.0,14651.0,769.0,2001.0,2674.0,4768.0,4397.0,4926.0
14319.0,14319.0,15132.0,15132.0,4408.0,2788.0,3107.0,5038.0,5038.0,4926.0
16394.0,16473.0,16691.0,15132.0,15132.0,3107.0,3107.0,3172.0,5038.0,5161.0
17482.0,17552.0,17746.0,15132.0,3107.0,3107.0,3173.0,3847.0,5038.0,5601.0
6204.0,18633.0,18807.0,19088.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
19092.0,19716.0,19874.0,20129.0,20477.0,4928.0,5162.0,5602.0,6204.0,6925.0
