6926.0,6234.0,5488.0,4517.0,4208.0,4475.0,4611.0,4983.0,5039.0,5073.0
6204.0,5388.0,4707.0,3969.0,3410.0,3409.0,3580.0,3897.0,3965.0,4011.0
5622.0,4681.0,3849.0,3187.0,2522.0,2489.0,2922.0,2827.0,2946.0,3389.0
5161.0,4146.0,3189.0,2312.0,1978.0,2880.0,3165.0,3353.0,3591.0,4276.0
4927.0,3847.0,2774.0,2228.0,1443.0,769.0,2022.0,2936.0,3849.0,4927.0
4976.0,3893.0,3295.0,1720.0,1155.0,797.0,1748.0,2774.0,3848.0,4885.0
4531.0,3735.0,2768.0,2000.0,1725.0,1798.0,2309.0,3174.0,4147.0,5177.0
4078.0,3042.0,2244.0,2171.0,2752.0,2885.0,3182.0,3848.0,4690.0,4810.0
3554.0,2632.0,2219.0,2713.0,3546.0,3943.0,4177.0,4682.0,5387.0,5734.0
3498.0,2507.0,2468.0,3448.0,4231.0,4948.0,5200.0,4716.0,5768.0,6783.0
