6925.0,9831.0,9983.0,10485.0,4928.0,4928.0,5162.0,5602.0,6204.0,6925.0
9824.0,9845.0,10485.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6203.0
9831.0,10469.0,10499.0,3173.0,2774.0,2774.0,3851.0,3851.0,4680.0,5601.0
10087.0,10575.0,10591.0,2308.0,1720.0,1720.0,2308.0,3600.0,4248.0,5161.0
4926.0,10697.0,2774.0,1720.0,769.0,1044.0,1922.0,2787.0,3847.0,16158.0
13148.0,5545.0,2774.0,1720.0,1013.0,1044.0,1738.0,16349.0,15736.0,15201.0
13670.0,4805.0,3172.0,2308.0,17791.0,16940.0,16155.0,15462.0,14826.0,14235.0
5989.0,5287.0,5823.0,18119.0,17176.0,16275.0,15406.0,14617.0,13949.0,13314.0
6203.0,6153.0,16572.0,17662.0,16660.0,15687.0,14757.0,13875.0,13080.0,12448.0
13883.0,15972.0,16351.0,17112.0,16277.0,15242.0,14229.0,13256.0,12351.0,11545.0
