6555.0,5803.0,5627.0,4912.0,4254.0,4783.0,5164.0,5584.0,6038.0,6351.0
6209.0,5901.0,6093.0,5139.0,4277.0,3854.0,4150.0,4610.0,5040.0,5356.0
5602.0,6023.0,6045.0,5452.0,4994.0,4095.0,3866.0,4466.0,5075.0,5473.0
5819.0,6062.0,3793.0,4521.0,4025.0,3897.0,3765.0,3873.0,4270.0,4896.0
4926.0,3923.0,3042.0,2077.0,2687.0,2073.0,1720.0,2774.0,3357.0,4259.0
5692.0,4271.0,3524.0,1720.0,769.0,769.0,1888.0,1908.0,2893.0,3979.0
5161.0,4198.0,3302.0,2253.0,1850.0,1507.0,2155.0,2796.0,2962.0,3935.0
5516.0,4453.0,3416.0,2483.0,1983.0,2204.0,2818.0,3448.0,2968.0,3944.0
5845.0,4854.0,3780.0,2717.0,1986.0,3056.0,3633.0,3813.0,3016.0,3546.0
6006.0,4962.0,3913.0,2903.0,2522.0,3195.0,4245.0,4440.0,4096.0,4529.0
