1842.0,1892.0,2249.0,2891.0,3681.0,4603.0,5317.0,5765.0,6372.0,6587.0
884.0,803.0,1373.0,2171.0,3165.0,3992.0,4144.0,4847.0,5317.0,5537.0
1438.0,809.0,842.0,1920.0,2895.0,2923.0,3337.0,4017.0,4261.0,4512.0
2290.0,1596.0,1610.0,2318.0,1832.0,1875.0,2308.0,3052.0,3178.0,3547.0
3084.0,2635.0,2643.0,1748.0,769.0,939.0,1774.0,1973.0,2100.0,2696.0
4028.0,3705.0,2781.0,1724.0,769.0,607.0,1003.0,1230.0,1547.0,2292.0
4797.0,4145.0,3172.0,2309.0,1720.0,1388.0,1071.0,1170.0,2258.0,2823.0
5241.0,4680.0,3848.0,3179.0,2798.0,2426.0,2143.0,2049.0,1547.0,2044.0
5147.0,5313.0,4684.0,4155.0,3805.0,3473.0,3199.0,2515.0,1747.0,2157.0
5816.0,6096.0,5609.0,5178.0,4828.0,4513.0,4016.0,3234.0,2816.0,3012.0
