5200.0,5838.0,5676.0,5163.0,4928.0,4928.0,5423.0,5617.0,6212.0,6627.0
4463.0,5101.0,4681.0,4162.0,3996.0,4591.0,4766.0,5156.0,5391.0,6368.0
4948.0,4680.0,3847.0,3173.0,3067.0,4124.0,3173.0,3847.0,5107.0,5666.0
5195.0,4143.0,3172.0,3286.0,1720.0,4382.0,2308.0,4779.0,4143.0,5216.0
4927.0,3847.0,2774.0,1720.0,4711.0,5142.0,5752.0,4668.0,3859.0,4927.0
4927.0,4416.0,3688.0,5081.0,5789.0,6086.0,5791.0,4709.0,3912.0,4927.0
5235.0,5592.0,5543.0,5924.0,6619.0,7097.0,6132.0,5304.0,4971.0,5448.0
5617.0,4838.0,5841.0,6895.0,7435.0,7644.0,6837.0,6251.0,6057.0,6344.0
6204.0,5909.0,6370.0,7239.0,8231.0,8374.0,7718.0,7280.0,7145.0,7347.0
7148.0,6266.0,6933.0,7908.0,8741.0,9225.0,8682.0,8200.0,8100.0,8388.0
