6926.0,6207.0,5605.0,5163.0,4928.0,4930.0,5179.0,5603.0,6209.0,6927.0
6257.0,5422.0,4698.0,4147.0,3848.0,3851.0,4170.0,4691.0,5387.0,6204.0
5681.0,4741.0,3884.0,3184.0,2775.0,2781.0,3205.0,3848.0,4680.0,5602.0
5278.0,4244.0,3248.0,2346.0,1721.0,1739.0,2310.0,3172.0,4144.0,5170.0
4927.0,4004.0,2921.0,1845.0,817.0,891.0,1737.0,2774.0,3849.0,4932.0
5142.0,4072.0,3015.0,1997.0,1160.0,769.0,2048.0,2916.0,3938.0,4927.0
5428.0,4431.0,3493.0,2684.0,2171.0,1720.0,2332.0,3580.0,4405.0,5350.0
5911.0,5017.0,4220.0,3591.0,3237.0,3259.0,3648.0,4300.0,5110.0,5925.0
6204.0,5757.0,5084.0,4582.0,4315.0,4331.0,4626.0,5150.0,5838.0,6639.0
7295.0,6599.0,6024.0,5611.0,5398.0,5410.0,5646.0,6079.0,6669.0,7377.0
