6925.0,10187.0,9975.0,9548.0,9016.0,8293.0,7721.0,7382.0,7315.0,6925.0
9351.0,9114.0,8896.0,8607.0,8094.0,7482.0,6773.0,6319.0,5386.0,6204.0
8320.0,8038.0,7822.0,7723.0,7115.0,6598.0,5951.0,3847.0,4680.0,5601.0
7318.0,6968.0,6754.0,6659.0,6196.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,5910.0,5702.0,5573.0,5389.0,1723.0,1720.0,2774.0,3854.0,4942.0
5520.0,4885.0,4690.0,4488.0,4545.0,1723.0,1720.0,2774.0,3847.0,4926.0
4623.0,3982.0,3649.0,3416.0,3563.0,3073.0,2308.0,3172.0,4143.0,5161.0
3829.0,3169.0,3191.0,3135.0,3241.0,3038.0,2620.0,3428.0,4250.0,4410.0
3425.0,3794.0,3879.0,3302.0,3847.0,3734.0,3593.0,3409.0,3997.0,3397.0
4359.0,4117.0,3990.0,4267.0,4662.0,4756.0,4016.0,4357.0,3643.0,3495.0
