6925.0,6204.0,9612.0,10164.0,10766.0,11284.0,11970.0,12804.0,13721.0,14689.0
6204.0,5386.0,4681.0,11092.0,11638.0,12243.0,12797.0,13509.0,14327.0,15216.0
5601.0,4680.0,3847.0,12014.0,12597.0,13148.0,13711.0,14323.0,15049.0,15857.0
9557.0,10432.0,4702.0,5015.0,13425.0,14065.0,14670.0,15208.0,15853.0,16588.0
4926.0,3847.0,4091.0,5015.0,13839.0,8489.0,15561.0,16142.0,16719.0,17387.0
6252.0,3847.0,2774.0,1720.0,769.0,8489.0,16270.0,17071.0,17630.0,18239.0
6597.0,7874.0,3172.0,9641.0,9932.0,9932.0,8489.0,17728.0,18574.0,19132.0
9097.0,8177.0,8707.0,9923.0,9932.0,9932.0,9932.0,11993.0,19205.0,20057.0
6204.0,8263.0,9254.0,10229.0,10542.0,11993.0,11993.0,11993.0,11993.0,20697.0
13574.0,14039.0,10147.0,10628.0,11495.0,11993.0,11993.0,11993.0,11993.0,6925.0
