4423.0,3935.0,3521.0,4045.0,4183.0,3784.0,3579.0,3862.0,4507.0,4873.0
3513.0,3141.0,2596.0,3631.0,3370.0,2827.0,2492.0,2968.0,3848.0,4404.0
3359.0,3175.0,2324.0,2822.0,2672.0,1835.0,1430.0,2463.0,3549.0,4636.0
3228.0,3246.0,2958.0,2264.0,1715.0,1165.0,1619.0,2586.0,3257.0,3953.0
2773.0,2566.0,2282.0,1561.0,769.0,958.0,1720.0,2612.0,2993.0,3313.0
2748.0,2253.0,1601.0,999.0,870.0,872.0,1721.0,2688.0,2954.0,3111.0
1790.0,2068.0,1731.0,1392.0,1720.0,1722.0,2317.0,3198.0,3423.0,3276.0
2287.0,1759.0,2180.0,2191.0,2472.0,2342.0,3193.0,3851.0,3363.0,3676.0
2259.0,2275.0,2680.0,3021.0,2230.0,3141.0,3823.0,4232.0,3362.0,4116.0
3276.0,3346.0,3627.0,2795.0,2735.0,3721.0,4623.0,4012.0,4069.0,4789.0
