6926.0,6207.0,5607.0,5240.0,4760.0,4028.0,3487.0,3089.0,2822.0,2796.0
6204.0,5455.0,4681.0,4247.0,4084.0,3225.0,2526.0,2077.0,1738.0,2293.0
5373.0,4686.0,4001.0,3173.0,3397.0,2578.0,1702.0,1078.0,1959.0,2690.0
4415.0,3965.0,3716.0,3111.0,2401.0,2149.0,1245.0,1008.0,2086.0,3160.0
3549.0,2940.0,2741.0,2584.0,1587.0,769.0,1720.0,1842.0,2500.0,3434.0
2879.0,2012.0,1656.0,2188.0,1510.0,913.0,1720.0,2774.0,3312.0,4033.0
2223.0,1516.0,679.0,1767.0,2010.0,1991.0,2400.0,3204.0,4155.0,4832.0
1257.0,1450.0,1642.0,2179.0,3097.0,3078.0,3338.0,3932.0,4725.0,5626.0
1330.0,1629.0,2556.0,3039.0,3717.0,4166.0,4354.0,4813.0,5469.0,6256.0
2376.0,2568.0,3168.0,4023.0,4543.0,5254.0,5401.0,5770.0,6321.0,7007.0
