6925.0,11105.0,10356.0,9600.0,8908.0,8347.0,7963.0,7784.0,6609.0,7014.0
11275.0,10392.0,9567.0,8822.0,3848.0,7396.0,6921.0,5928.0,5677.0,6203.0
10724.0,9773.0,8867.0,8028.0,7292.0,6524.0,3173.0,3847.0,4680.0,5701.0
10247.0,9275.0,8291.0,7352.0,1720.0,1720.0,2308.0,3172.0,4470.0,5204.0
4926.0,4091.0,4091.0,1720.0,1788.0,769.0,1720.0,3481.0,3847.0,4960.0
4926.0,4091.0,7469.0,1720.0,2393.0,998.0,3428.0,3154.0,3966.0,4926.0
9479.0,8405.0,3172.0,2308.0,1720.0,1720.0,3000.0,3276.0,4143.0,5161.0
5928.0,6761.0,4184.0,3173.0,2774.0,3971.0,3182.0,3884.0,4686.0,5626.0
6203.0,8189.0,4681.0,4144.0,5160.0,4144.0,4150.0,4720.0,5409.0,6204.0
8765.0,7805.0,5602.0,5162.0,5256.0,4928.0,5166.0,5603.0,6259.0,6944.0
