4843.0,3779.0,2952.0,3720.0,4512.0,4585.0,5000.0,5602.0,6297.0,6935.0
4934.0,3854.0,2815.0,3119.0,3438.0,3556.0,4114.0,4681.0,5386.0,6156.0
5061.0,4064.0,3301.0,2988.0,2418.0,2579.0,3345.0,3878.0,4622.0,5513.0
5226.0,4173.0,3172.0,2308.0,1878.0,1808.0,2389.0,3094.0,4048.0,5073.0
4926.0,3915.0,2852.0,1823.0,841.0,769.0,1645.0,2732.0,3820.0,4908.0
4940.0,3854.0,2774.0,1720.0,769.0,844.0,2029.0,2844.0,4022.0,4986.0
4876.0,3994.0,3048.0,2308.0,1753.0,1720.0,2531.0,3440.0,4209.0,5200.0
4472.0,3693.0,3561.0,3173.0,2786.0,2774.0,3173.0,3847.0,4680.0,5873.0
4089.0,3474.0,4218.0,4144.0,3848.0,3945.0,4289.0,4681.0,5605.0,6203.0
3678.0,4127.0,4842.0,5193.0,4928.0,5019.0,5291.0,5602.0,6204.0,7031.0
