6107.0,5729.0,5458.0,5047.0,4863.0,4869.0,5162.0,4959.0,5476.0,6164.0
5059.0,4697.0,4681.0,4147.0,3863.0,3849.0,4173.0,4681.0,5336.0,5322.0
5096.0,4491.0,3779.0,3862.0,2884.0,2830.0,3570.0,4387.0,4249.0,4234.0
5391.0,4490.0,3739.0,3248.0,3029.0,3116.0,3402.0,3339.0,3167.0,3145.0
4927.0,3924.0,2971.0,2232.0,1963.0,769.0,1720.0,2275.0,2178.0,2384.0
4757.0,3670.0,2584.0,1506.0,1064.0,1023.0,1473.0,2361.0,2814.0,3322.0
4287.0,3675.0,2815.0,1980.0,1721.0,1600.0,2216.0,2975.0,3822.0,4261.0
3431.0,2935.0,2139.0,2146.0,2776.0,2685.0,3037.0,3752.0,4499.0,5245.0
3154.0,2319.0,2904.0,3216.0,3543.0,3772.0,4004.0,4558.0,5276.0,6033.0
3768.0,3405.0,3820.0,4217.0,4511.0,4191.0,5031.0,5463.0,6090.0,6809.0
