6925.0,13026.0,13445.0,13924.0,14355.0,14355.0,14355.0,14355.0,25513.0,27239.0
15404.0,14108.0,14151.0,14355.0,14355.0,14355.0,14355.0,14355.0,27239.0,27239.0
14801.0,14492.0,14355.0,14355.0,14355.0,14355.0,14355.0,14355.0,14355.0,27239.0
5161.0,4143.0,3172.0,14355.0,14355.0,14355.0,14355.0,14355.0,14355.0,27239.0
4926.0,3847.0,2774.0,1720.0,14355.0,14355.0,14355.0,14355.0,14355.0,27239.0
4926.0,3847.0,2774.0,1720.0,2609.0,2609.0,14355.0,14355.0,14355.0,14355.0
5161.0,4143.0,3172.0,2609.0,2609.0,2609.0,2609.0,3172.0,4143.0,14355.0
5601.0,4680.0,3847.0,3173.0,2774.0,2774.0,3173.0,3847.0,4680.0,5601.0
6203.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,34835.0
6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,35093.0
