6925.0,6818.0,5602.0,5162.0,5440.0,5235.0,5308.0,5632.0,6204.0,6925.0
6837.0,6013.0,5290.0,4721.0,4369.0,4150.0,4248.0,4681.0,5386.0,6210.0
6238.0,5316.0,4474.0,3772.0,3312.0,2774.0,3173.0,3847.0,4694.0,5644.0
5792.0,4778.0,3809.0,2935.0,2288.0,1720.0,2309.0,3172.0,4143.0,5161.0
4926.0,4463.0,3396.0,2352.0,769.0,769.0,1844.0,2774.0,3847.0,4926.0
5467.0,4380.0,3294.0,1720.0,769.0,788.0,1728.0,2792.0,3871.0,4954.0
5628.0,4574.0,3172.0,2508.0,1728.0,1721.0,2321.0,3172.0,4145.0,5168.0
5959.0,4680.0,3847.0,3173.0,2775.0,2783.0,3173.0,3859.0,4682.0,5601.0
6204.0,5386.0,4681.0,4144.0,3850.0,3855.0,4144.0,4682.0,5398.0,6207.0
6925.0,6206.0,5602.0,5166.0,4929.0,4932.0,5163.0,5603.0,6207.0,6937.0
