6926.0,6880.0,6017.0,5318.0,4932.0,5012.0,5163.0,5603.0,5318.0,4493.0
7439.0,6398.0,5393.0,4480.0,3868.0,4007.0,4223.0,4965.0,4740.0,3784.0
6497.0,6190.0,5103.0,4019.0,2960.0,3295.0,4163.0,4401.0,3898.0,3521.0
5507.0,5369.0,5021.0,4125.0,3389.0,1720.0,3039.0,3310.0,2871.0,3215.0
4926.0,4634.0,4097.0,1936.0,2064.0,888.0,1944.0,3048.0,2984.0,3289.0
3841.0,3856.0,3166.0,2095.0,769.0,1235.0,1741.0,2823.0,3910.0,4168.0
2763.0,2768.0,2498.0,1668.0,1415.0,2130.0,2384.0,3176.0,4146.0,5173.0
1795.0,1685.0,2370.0,1795.0,1906.0,2621.0,3367.0,3909.0,4694.0,5603.0
2515.0,1984.0,2512.0,2871.0,2973.0,3381.0,4138.0,4812.0,5443.0,6225.0
3415.0,3070.0,3335.0,3956.0,4055.0,4332.0,4907.0,5670.0,6309.0,6980.0
