5505.0,5269.0,5330.0,5022.0,4334.0,4384.0,4968.0,5525.0,5482.0,5223.0
4526.0,4183.0,4263.0,4029.0,3848.0,3851.0,4045.0,4681.0,4482.0,4141.0
3694.0,3102.0,3221.0,2955.0,2778.0,2797.0,3255.0,3829.0,3487.0,3071.0
2960.0,2266.0,2486.0,2218.0,2000.0,1721.0,2314.0,2981.0,2408.0,2048.0
3364.0,3227.0,2774.0,1720.0,1094.0,1398.0,2025.0,2095.0,1478.0,1709.0
2780.0,2329.0,2141.0,1810.0,769.0,1277.0,1202.0,1600.0,2347.0,2646.0
2434.0,1755.0,1828.0,1588.0,1758.0,1703.0,2083.0,2521.0,3128.0,3589.0
2792.0,2781.0,2859.0,2624.0,2704.0,2751.0,3112.0,3498.0,3971.0,4622.0
3163.0,3563.0,3896.0,3707.0,3758.0,3787.0,4070.0,4517.0,4942.0,5219.0
3762.0,4548.0,4893.0,4788.0,4831.0,4856.0,5100.0,5517.0,5586.0,6054.0
