6925.0,8623.0,17779.0,17675.0,16303.0,16230.0,16491.0,16491.0,16491.0,16491.0
10416.0,7741.0,4842.0,4689.0,16829.0,16533.0,16491.0,16491.0,16491.0,16491.0
9284.0,6921.0,5658.0,5664.0,6189.0,6966.0,16491.0,16491.0,16491.0,16491.0
9712.0,9486.0,6111.0,6333.0,6971.0,7073.0,7073.0,7073.0,16491.0,16491.0
4926.0,9870.0,9831.0,1720.0,1131.0,769.0,1720.0,2774.0,3847.0,4926.0
7095.0,5027.0,4624.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
15279.0,4236.0,3678.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
14859.0,15906.0,3847.0,3173.0,2774.0,2774.0,3173.0,3847.0,4680.0,5601.0
6203.0,16692.0,16955.0,16955.0,3848.0,3848.0,4144.0,4681.0,5386.0,6203.0
15206.0,17597.0,17473.0,17095.0,16955.0,16955.0,5162.0,5602.0,6204.0,6925.0
