6925.0,6222.0,5637.0,5172.0,4928.0,4932.0,5166.0,5617.0,6204.0,7064.0
6205.0,5393.0,4704.0,4163.0,3848.0,3851.0,4144.0,4681.0,5530.0,6409.0
5601.0,4680.0,3854.0,3208.0,2776.0,2775.0,3226.0,3847.0,4680.0,5601.0
5166.0,4145.0,3172.0,2316.0,1732.0,1727.0,2438.0,3172.0,4143.0,5161.0
4926.0,3867.0,2774.0,1720.0,780.0,769.0,1978.0,2774.0,3847.0,5391.0
4981.0,3908.0,2774.0,1760.0,1026.0,769.0,1720.0,3328.0,4396.0,5472.0
5186.0,4143.0,3172.0,2308.0,2068.0,1977.0,2865.0,3738.0,4708.0,5723.0
5601.0,4680.0,3847.0,3281.0,3148.0,3249.0,3173.0,4403.0,5245.0,6168.0
6204.0,5391.0,4681.0,4320.0,4232.0,4308.0,4533.0,4681.0,5386.0,6204.0
6925.0,6204.0,5710.0,5384.0,5317.0,5380.0,5554.0,6128.0,6204.0,6925.0
