6925.0,10471.0,7771.0,5162.0,5158.0,17015.0,16682.0,16641.0,16641.0,16641.0
10090.0,8260.0,8380.0,5945.0,5892.0,6339.0,7117.0,7222.0,16641.0,16641.0
8245.0,7597.0,9525.0,9876.0,6483.0,7121.0,7222.0,7222.0,7222.0,16641.0
6126.0,5298.0,4580.0,9981.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,5629.0,3562.0,3158.0,769.0,1801.0,1938.0,2774.0,3847.0,4926.0
11374.0,13488.0,14117.0,2057.0,769.0,769.0,1903.0,2774.0,3847.0,4926.0
12870.0,13244.0,14485.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
12787.0,13213.0,15758.0,15490.0,15490.0,2774.0,3173.0,3847.0,4680.0,5601.0
6203.0,13789.0,16132.0,16132.0,15778.0,15490.0,15490.0,4681.0,5386.0,6203.0
14172.0,14201.0,14201.0,16132.0,16132.0,16132.0,15798.0,15490.0,15490.0,6925.0
