6925.0,11467.0,11431.0,12166.0,5354.0,5908.0,5530.0,6357.0,6667.0,6925.0
14427.0,12390.0,12324.0,9342.0,6066.0,4992.0,4762.0,5893.0,6242.0,6355.0
14061.0,13024.0,12002.0,7825.0,6687.0,4196.0,3653.0,4543.0,4680.0,6156.0
13807.0,12739.0,11677.0,7608.0,9067.0,3264.0,2866.0,3172.0,4171.0,5257.0
4926.0,12589.0,8812.0,8777.0,8354.0,8261.0,1720.0,3162.0,4039.0,5013.0
13669.0,12583.0,9748.0,9667.0,9328.0,8247.0,2233.0,4693.0,5134.0,4875.0
13790.0,12719.0,11654.0,10596.0,9551.0,7990.0,3901.0,4774.0,5668.0,5323.0
13065.0,12256.0,11535.0,10809.0,9797.0,8728.0,5206.0,5685.0,5549.0,5063.0
6203.0,11536.0,10717.0,10013.0,7949.0,6970.0,6789.0,6403.0,5773.0,5629.0
11915.0,10939.0,10014.0,9178.0,8507.0,7976.0,6965.0,6127.0,5111.0,5797.0
