6890.0,6204.0,5525.0,4809.0,4284.0,4657.0,5165.0,5602.0,6139.0,6695.0
5974.0,5396.0,4684.0,4070.0,3304.0,3849.0,4206.0,4739.0,5171.0,5875.0
5164.0,4459.0,3864.0,3255.0,3746.0,4081.0,3266.0,3761.0,4406.0,4948.0
4676.0,3637.0,3175.0,3255.0,4040.0,3232.0,2308.0,3172.0,4095.0,4065.0
4695.0,3607.0,3553.0,1960.0,1116.0,769.0,1720.0,2774.0,3266.0,3206.0
4928.0,3848.0,2891.0,2093.0,769.0,1654.0,2013.0,2287.0,2426.0,3467.0
5161.0,4146.0,3172.0,2338.0,1956.0,1746.0,2100.0,2750.0,3109.0,3873.0
5602.0,4681.0,3867.0,3185.0,2887.0,2775.0,3029.0,3638.0,4070.0,4639.0
6204.0,5404.0,4681.0,4200.0,3913.0,3848.0,3635.0,4490.0,5114.0,5524.0
5546.0,4901.0,4589.0,5182.0,4974.0,4928.0,4521.0,5016.0,5965.0,6496.0
