4509.0,4096.0,3414.0,3168.0,3650.0,3007.0,3161.0,4213.0,5293.0,6377.0
3662.0,3039.0,3188.0,2288.0,3112.0,2640.0,3395.0,4392.0,5212.0,5906.0
4012.0,4050.0,3060.0,2133.0,2724.0,2237.0,3042.0,3691.0,4413.0,5057.0
4190.0,3757.0,3054.0,2216.0,1767.0,1736.0,2273.0,2930.0,3518.0,4349.0
3663.0,3431.0,3068.0,2603.0,2337.0,1197.0,2156.0,1981.0,2849.0,3464.0
4582.0,4503.0,4093.0,3292.0,2415.0,1092.0,2048.0,2673.0,2573.0,2537.0
5614.0,5378.0,3172.0,2308.0,1720.0,3395.0,2667.0,3173.0,3316.0,3136.0
5717.0,4724.0,4053.0,3959.0,4297.0,4115.0,3195.0,3847.0,4280.0,3541.0
6204.0,5395.0,4681.0,4184.0,3870.0,3895.0,3933.0,4098.0,4468.0,3762.0
6931.0,6206.0,5604.0,5163.0,4928.0,4929.0,5001.0,4876.0,4565.0,4412.0
