5112.0,4470.0,3966.0,3311.0,4048.0,4928.0,5162.0,5603.0,6380.0,7105.0
5995.0,5291.0,4638.0,4068.0,3849.0,3848.0,4157.0,4843.0,5576.0,6310.0
5679.0,5052.0,4997.0,3909.0,2822.0,2854.0,3312.0,4058.0,4772.0,5641.0
5178.0,4151.0,4250.0,4254.0,1720.0,2601.0,2588.0,3237.0,4157.0,5163.0
4927.0,4487.0,2774.0,1720.0,769.0,1823.0,1724.0,2779.0,3861.0,4946.0
6011.0,5501.0,5139.0,4087.0,3075.0,769.0,1720.0,2774.0,3986.0,5036.0
6717.0,6502.0,5504.0,4448.0,3427.0,1720.0,2308.0,3172.0,4143.0,5210.0
7730.0,6859.0,5860.0,4914.0,4082.0,2775.0,3173.0,3847.0,4680.0,5603.0
6204.0,7336.0,6433.0,5621.0,4876.0,3848.0,4144.0,4681.0,5404.0,6211.0
8838.0,7962.0,7159.0,6411.0,5784.0,4928.0,5162.0,5602.0,6204.0,6941.0
