4999.0,4522.0,4976.0,5411.0,5047.0,4946.0,5166.0,5602.0,6107.0,5745.0
4238.0,3658.0,4105.0,4332.0,4002.0,3848.0,4144.0,4804.0,5039.0,4813.0
3230.0,2712.0,3343.0,3268.0,3016.0,2778.0,3266.0,4122.0,4490.0,4817.0
3253.0,3184.0,3291.0,2310.0,2292.0,1734.0,2690.0,3760.0,4842.0,5493.0
4270.0,4136.0,2869.0,1720.0,2524.0,769.0,2862.0,2774.0,4911.0,5063.0
4963.0,3875.0,2787.0,2019.0,769.0,769.0,1720.0,4377.0,5293.0,5184.0
5161.0,4168.0,3345.0,3071.0,3647.0,1720.0,4573.0,5145.0,5909.0,5214.0
5687.0,4878.0,4302.0,4149.0,4495.0,5184.0,5592.0,6041.0,6678.0,6291.0
6204.0,5588.0,4689.0,5234.0,5476.0,6003.0,6639.0,7005.0,7544.0,7379.0
6953.0,6204.0,5744.0,6150.0,6506.0,6926.0,7528.0,8008.0,8471.0,8468.0
