2629.0,2736.0,3151.0,3310.0,3684.0,4137.0,3828.0,3388.0,2944.0,2762.0
1765.0,1771.0,2413.0,2237.0,2760.0,3289.0,2743.0,2434.0,2144.0,1684.0
2052.0,2200.0,1856.0,1449.0,1800.0,2525.0,1845.0,1517.0,1950.0,2572.0
3050.0,3095.0,2325.0,1548.0,1275.0,1721.0,1607.0,2177.0,2894.0,3486.0
2497.0,2147.0,2020.0,1507.0,1161.0,973.0,1524.0,2369.0,2468.0,2624.0
2513.0,2151.0,1754.0,1315.0,1190.0,769.0,1635.0,1311.0,1428.0,1875.0
3507.0,3125.0,2814.0,2290.0,1703.0,1061.0,1116.0,1602.0,1985.0,2605.0
4502.0,3699.0,3580.0,2957.0,2225.0,1524.0,1231.0,2140.0,2882.0,3465.0
4738.0,4357.0,3473.0,2893.0,2990.0,2384.0,1433.0,2092.0,2709.0,3054.0
3792.0,3648.0,3324.0,3296.0,3537.0,2615.0,1988.0,1441.0,2077.0,2140.0
