6839.0,5768.0,4708.0,3675.0,2739.0,2324.0,2215.0,2803.0,3390.0,3635.0
6204.0,5386.0,4607.0,3524.0,2452.0,1758.0,2313.0,3036.0,4073.0,3964.0
5602.0,4681.0,3847.0,3173.0,2417.0,1572.0,2251.0,3171.0,4170.0,3935.0
5037.0,4143.0,3172.0,2308.0,1720.0,1259.0,1821.0,2909.0,3862.0,4361.0
4532.0,3540.0,2651.0,1720.0,769.0,783.0,1445.0,2370.0,2861.0,3538.0
3941.0,3133.0,2132.0,1115.0,769.0,674.0,876.0,1509.0,2002.0,2643.0
3282.0,2412.0,1680.0,1132.0,1710.0,1671.0,1250.0,838.0,1264.0,1730.0
3168.0,2104.0,1911.0,1990.0,2653.0,2579.0,2334.0,1925.0,2099.0,1983.0
3623.0,2783.0,2306.0,3025.0,3497.0,3581.0,3263.0,3013.0,3168.0,3071.0
4291.0,3396.0,3053.0,3671.0,4424.0,4627.0,4278.0,4101.0,4249.0,4159.0
